Date,Close
2022-12-13,0.5659317970275879
2022-12-13,0.5656374096870422
2022-12-13,0.5653201341629028
2022-12-13,0.5649600625038147
2022-12-13,0.5647106766700745
2022-12-13,0.5645835995674133
2022-12-13,0.5645323395729065
2022-12-13,0.5645861625671387
2022-12-13,0.5645477175712585
2022-12-13,0.564518928527832
2022-12-13,0.5643584728240967
2022-12-13,0.5639606714248657
2022-12-13,0.5634467005729675
2022-12-13,0.5630943179130554
2022-12-13,0.5625389814376831
2022-12-13,0.5619489550590515
2022-12-13,0.5614414215087891
2022-12-13,0.5610921382904053
2022-12-13,0.560780942440033
2022-12-13,0.5605428218841553
2022-12-13,0.5602670311927795
2022-12-13,0.5600408911705017
2022-12-13,0.5600302219390869
2022-12-13,0.5600330233573914
2022-12-13,0.5601367950439453
2022-12-13,0.5606623291969299
2022-12-13,0.5613718032836914
2022-12-13,0.5620689392089844
2022-12-13,0.562666654586792
2022-12-13,0.5631924867630005
2022-12-13,0.563603401184082
2022-12-13,0.5639391541481018
2022-12-13,0.5642167329788208
2022-12-13,0.5646434426307678
2022-12-13,0.5650424957275391
2022-12-13,0.5653138160705566
2022-12-13,0.5654910206794739
2022-12-13,0.5655967593193054
2022-12-13,0.5656216740608215
2022-12-13,0.5655375123023987
2022-12-13,0.5654453039169312
2022-12-13,0.5653698444366455
2022-12-13,0.5653032064437866
2022-12-13,0.565295398235321
2022-12-13,0.565376341342926
2022-12-13,0.5654442310333252
2022-12-13,0.5655670762062073
2022-12-13,0.565772294998169
2022-12-13,0.565994918346405
2022-12-13,0.5662180185317993
2022-12-13,0.5663837194442749
2022-12-13,0.5665160417556763
2022-12-14,0.566609799861908
2022-12-14,0.566676914691925
2022-12-14,0.5649564266204834
2022-12-14,0.5625970959663391
2022-12-14,0.5601782202720642
2022-12-14,0.5578250885009766
2022-12-14,0.555637538433075
2022-12-14,0.5536262392997742
2022-12-14,0.5519627332687378
2022-12-14,0.5506651401519775
2022-12-14,0.5496692061424255
2022-12-14,0.5489897727966309
2022-12-14,0.5485482811927795
2022-12-14,0.5482172966003418
2022-12-14,0.5479989051818848
2022-12-14,0.54788738489151
2022-12-14,0.5478548407554626
2022-12-14,0.5478156805038452
2022-12-14,0.5477024912834167
2022-12-14,0.5476170778274536
2022-12-14,0.5475286245346069
2022-12-14,0.5472300052642822
2022-12-14,0.5468563437461853
2022-12-14,0.5464401841163635
2022-12-14,0.5459119081497192
2022-12-14,0.5454720258712769
2022-12-14,0.5450075268745422
2022-12-14,0.5446462035179138
2022-12-14,0.5443646311759949
2022-12-14,0.544222891330719
2022-12-14,0.5442344546318054
2022-12-14,0.5442909002304077
2022-12-14,0.5443951487541199
2022-12-14,0.5444537997245789
2022-12-14,0.5444559454917908
2022-12-14,0.5442709922790527
2022-12-14,0.5441179871559143
2022-12-14,0.5438664555549622
2022-12-14,0.5435230135917664
2022-12-14,0.5433077812194824
2022-12-14,0.5430833697319031
2022-12-14,0.5429027080535889
2022-12-14,0.5426972508430481
2022-12-14,0.5425754189491272
2022-12-14,0.5425788164138794
2022-12-14,0.5426040291786194
2022-12-14,0.5426032543182373
2022-12-14,0.5425949096679688
2022-12-14,0.5425968170166016
2022-12-14,0.5425982475280762
2022-12-14,0.5426595211029053
2022-12-14,0.5427273511886597
2022-12-14,0.5428287386894226
2022-12-14,0.5429491400718689
2022-12-14,0.542917013168335
2022-12-14,0.5428602695465088
2022-12-14,0.5427265167236328
2022-12-14,0.5425174236297607
2022-12-14,0.5424424409866333
2022-12-14,0.5424373149871826
2022-12-15,0.5424966812133789
2022-12-15,0.5425870418548584
2022-12-15,0.5421862602233887
2022-12-15,0.5417292714118958
2022-12-15,0.5412271022796631
2022-12-15,0.5407590866088867
2022-12-15,0.5401278138160706
2022-12-15,0.5393105745315552
2022-12-15,0.5385128855705261
2022-12-15,0.5377189517021179
2022-12-15,0.5370457768440247
2022-12-15,0.536723792552948
2022-12-15,0.5366045832633972
2022-12-15,0.5365711450576782
2022-12-15,0.5365601778030396
2022-12-15,0.5366635918617249
2022-12-15,0.5367861986160278
2022-12-15,0.5369309782981873
2022-12-15,0.5371142029762268
2022-12-15,0.5372726321220398
2022-12-15,0.5374163389205933
2022-12-15,0.5374840497970581
2022-12-15,0.5374612212181091
2022-12-15,0.5373960733413696
2022-12-15,0.5373382568359375
2022-12-15,0.5373708605766296
2022-12-15,0.5371971726417542
2022-12-15,0.5368524789810181
2022-12-15,0.5365214347839355
2022-12-15,0.5362086892127991
2022-12-15,0.5360425710678101
2022-12-15,0.5360231995582581
2022-12-15,0.536133348941803
2022-12-15,0.5363914966583252
2022-12-15,0.5366782546043396
2022-12-15,0.5370283126831055
2022-12-15,0.5373851656913757
2022-12-15,0.5379824042320251
2022-12-15,0.538623034954071
2022-12-15,0.539352536201477
2022-12-15,0.5399401187896729
2022-12-15,0.5404473543167114
2022-12-15,0.5406975150108337
2022-12-15,0.5408470630645752
2022-12-15,0.5408876538276672
2022-12-15,0.5408775806427002
2022-12-15,0.5408570766448975
2022-12-15,0.5409050583839417
2022-12-15,0.5409927368164062
2022-12-15,0.5410673022270203
2022-12-15,0.5410969853401184
2022-12-15,0.5410977602005005
2022-12-15,0.5410951375961304
2022-12-15,0.5410193204879761
2022-12-15,0.5409218668937683
2022-12-15,0.540823757648468
2022-12-15,0.5407155156135559
2022-12-15,0.5406424403190613
2022-12-15,0.5406293272972107
2022-12-15,0.5406245589256287
2022-12-16,0.5405631065368652
2022-12-16,0.5405142903327942
2022-12-16,0.5404269099235535
2022-12-16,0.540459394454956
2022-12-16,0.5405207872390747
2022-12-16,0.5405914783477783
2022-12-16,0.5404421091079712
2022-12-16,0.5401546955108643
2022-12-16,0.5399818420410156
2022-12-16,0.5398644804954529
2022-12-16,0.5398382544517517
2022-12-16,0.5399237871170044
2022-12-16,0.5400581955909729
2022-12-16,0.5401159524917603
2022-12-16,0.5402010679244995
2022-12-16,0.5402133464813232
2022-12-16,0.5398964881896973
2022-12-16,0.5395274758338928
2022-12-16,0.5390951037406921
2022-12-16,0.538597822189331
2022-12-16,0.538164496421814
2022-12-16,0.5377611517906189
2022-12-16,0.5374928116798401
2022-12-16,0.5373146533966064
2022-12-16,0.5372758507728577
2022-12-16,0.5373035669326782
2022-12-16,0.5373405814170837
2022-12-16,0.5374058485031128
2022-12-16,0.5375722646713257
2022-12-16,0.5376783609390259
2022-12-16,0.5377820730209351
2022-12-16,0.5378804802894592
2022-12-16,0.5379791259765625
2022-12-16,0.5380372405052185
2022-12-16,0.5380066633224487
2022-12-16,0.5378497838973999
2022-12-16,0.5377878546714783
2022-12-16,0.5377612709999084
2022-12-16,0.5377300977706909
2022-12-16,0.5376689434051514
2022-12-16,0.5373578071594238
2022-12-16,0.5372275710105896
2022-12-16,0.5370964407920837
2022-12-16,0.5367912650108337
2022-12-16,0.5365183353424072
2022-12-16,0.5362820625305176
2022-12-16,0.5360691547393799
2022-12-16,0.5359065532684326
2022-12-16,0.5357539057731628
2022-12-16,0.5355942845344543
2022-12-16,0.53547203540802
2022-12-16,0.5353846549987793
2022-12-16,0.5353370904922485
2022-12-16,0.5353302359580994
2022-12-16,0.5353890657424927
2022-12-16,0.5355539321899414
2022-12-16,0.5357871651649475
2022-12-16,0.5360149145126343
2022-12-16,0.5361887216567993
2022-12-16,0.5363183617591858
2022-12-17,0.5364154577255249
2022-12-19,0.5364812612533569
2022-12-19,0.5361952185630798
2022-12-19,0.5360382199287415
2022-12-19,0.535860002040863
2022-12-19,0.5355764627456665
2022-12-19,0.5347038507461548
2022-12-19,0.5339263081550598
2022-12-19,0.5333285331726074
2022-12-19,0.532480001449585
2022-12-19,0.5316171050071716
2022-12-19,0.5308709144592285
2022-12-19,0.5299583673477173
2022-12-19,0.5290643572807312
2022-12-19,0.528417706489563
2022-12-19,0.527938961982727
2022-12-19,0.5274321436882019
2022-12-19,0.5269486308097839
2022-12-19,0.5263479351997375
2022-12-19,0.5257583856582642
2022-12-19,0.5252252221107483
2022-12-19,0.5245534777641296
2022-12-19,0.5238311290740967
2022-12-19,0.5230254530906677
2022-12-19,0.5224595069885254
2022-12-19,0.5221606492996216
2022-12-19,0.5218740701675415
2022-12-19,0.5212904810905457
2022-12-19,0.5210612416267395
2022-12-19,0.5208020806312561
2022-12-19,0.5205330848693848
2022-12-19,0.5206791758537292
2022-12-19,0.5215252041816711
2022-12-19,0.5224738121032715
2022-12-19,0.5232899785041809
2022-12-19,0.5240345001220703
2022-12-19,0.5242586135864258
2022-12-19,0.5243045091629028
2022-12-19,0.5243110656738281
2022-12-19,0.524139940738678
2022-12-19,0.5238223671913147
2022-12-19,0.5234521627426147
2022-12-19,0.5230259895324707
2022-12-19,0.5226757526397705
2022-12-19,0.522404134273529
2022-12-19,0.5221182703971863
2022-12-19,0.5219059586524963
2022-12-19,0.5218377709388733
2022-12-19,0.521796464920044
2022-12-19,0.5217608213424683
2022-12-19,0.5217601656913757
2022-12-19,0.5217491388320923
2022-12-19,0.5216481685638428
2022-12-19,0.5215444564819336
2022-12-19,0.5214367508888245
2022-12-19,0.5212666988372803
2022-12-19,0.5210717916488647
2022-12-19,0.5208519101142883
2022-12-19,0.5207169651985168
2022-12-19,0.5206282734870911
2022-12-20,0.5204722881317139
2022-12-20,0.5203547477722168
2022-12-20,0.5202311873435974
2022-12-20,0.5203982591629028
2022-12-20,0.5204055905342102
2022-12-20,0.5203205347061157
2022-12-20,0.519720196723938
2022-12-20,0.5197228789329529
2022-12-20,0.5203633308410645
2022-12-20,0.5212050676345825
2022-12-20,0.5219415426254272
2022-12-20,0.5225045084953308
2022-12-20,0.5228561758995056
2022-12-20,0.5228896141052246
2022-12-20,0.5229136943817139
2022-12-20,0.523009181022644
2022-12-20,0.5230640172958374
2022-12-20,0.5231346487998962
2022-12-20,0.5232211351394653
2022-12-20,0.5234180688858032
2022-12-20,0.5237932205200195
2022-12-20,0.5242049694061279
2022-12-20,0.5247100591659546
2022-12-20,0.5251233577728271
2022-12-20,0.525535523891449
2022-12-20,0.5258619785308838
2022-12-20,0.5261239409446716
2022-12-20,0.5263487100601196
2022-12-20,0.5264638662338257
2022-12-20,0.526604413986206
2022-12-20,0.5265442132949829
2022-12-20,0.5265042781829834
2022-12-20,0.5265423059463501
2022-12-20,0.5265743732452393
2022-12-20,0.5266391038894653
2022-12-20,0.526586651802063
2022-12-20,0.5260895490646362
2022-12-20,0.5257100462913513
2022-12-20,0.5253871083259583
2022-12-20,0.5251520872116089
2022-12-20,0.5250115990638733
2022-12-20,0.524988055229187
2022-12-20,0.5249661207199097
2022-12-20,0.5248352289199829
2022-12-20,0.5245815515518188
2022-12-20,0.5242608785629272
2022-12-20,0.5240153074264526
2022-12-20,0.5237188339233398
2022-12-20,0.5234525799751282
2022-12-20,0.5232425928115845
2022-12-20,0.5230989456176758
2022-12-20,0.5230433940887451
2022-12-20,0.5230791568756104
2022-12-20,0.5231809616088867
2022-12-20,0.5233741998672485
2022-12-20,0.5236420631408691
2022-12-20,0.5239207744598389
2022-12-20,0.5241283178329468
2022-12-20,0.5243077874183655
2022-12-20,0.5244643092155457
2022-12-21,0.5245774984359741
2022-12-21,0.524641215801239
2022-12-21,0.5241584777832031
2022-12-21,0.5241190195083618
2022-12-21,0.524000346660614
2022-12-21,0.523815929889679
2022-12-21,0.5233342051506042
2022-12-21,0.5228019952774048
2022-12-21,0.5224251747131348
2022-12-21,0.5221924781799316
2022-12-21,0.5220929384231567
2022-12-21,0.5220088958740234
2022-12-21,0.5219279527664185
2022-12-21,0.5218870639801025
2022-12-21,0.5218295454978943
2022-12-21,0.5215590596199036
2022-12-21,0.5213556289672852
2022-12-21,0.5211065411567688
2022-12-21,0.5207923650741577
2022-12-21,0.5205991864204407
2022-12-21,0.5205467939376831
2022-12-21,0.5204806923866272
2022-12-21,0.5202509164810181
2022-12-21,0.5197973251342773
2022-12-21,0.5196889638900757
2022-12-21,0.51972895860672
2022-12-21,0.5199206471443176
2022-12-21,0.5202876925468445
2022-12-21,0.5205575227737427
2022-12-21,0.520762026309967
2022-12-21,0.520655632019043
2022-12-21,0.5202837586402893
2022-12-21,0.519553005695343
2022-12-21,0.5186387896537781
2022-12-21,0.5176873207092285
2022-12-21,0.5169216394424438
2022-12-21,0.5162266492843628
2022-12-21,0.5156352519989014
2022-12-21,0.5151689052581787
2022-12-21,0.5147001147270203
2022-12-21,0.5144692659378052
2022-12-21,0.5143139362335205
2022-12-21,0.5142025351524353
2022-12-21,0.5141093730926514
2022-12-21,0.5137757658958435
2022-12-21,0.5133692026138306
2022-12-21,0.5128505825996399
2022-12-21,0.51241534948349
2022-12-21,0.5120803713798523
2022-12-21,0.5118429660797119
2022-12-21,0.5116957426071167
2022-12-21,0.5115357041358948
2022-12-21,0.5112960934638977
2022-12-21,0.5110514163970947
2022-12-21,0.5107206106185913
2022-12-21,0.5104057192802429
2022-12-21,0.5101914405822754
2022-12-21,0.5101435780525208
2022-12-21,0.5101801156997681
2022-12-21,0.5103691220283508
2022-12-22,0.5106296539306641
2022-12-22,0.5108774304389954
2022-12-22,0.5108634233474731
2022-12-22,0.5107990503311157
2022-12-22,0.5107969045639038
2022-12-22,0.5108082294464111
2022-12-22,0.5105425119400024
2022-12-22,0.510301947593689
2022-12-22,0.5101460218429565
2022-12-22,0.5102261900901794
2022-12-22,0.5104905366897583
2022-12-22,0.5107981562614441
2022-12-22,0.511148989200592
2022-12-22,0.5113699436187744
2022-12-22,0.5115754008293152
2022-12-22,0.5117426514625549
2022-12-22,0.5118111371994019
2022-12-22,0.5121876001358032
2022-12-22,0.5127090215682983
2022-12-22,0.5135546326637268
2022-12-22,0.51431804895401
2022-12-22,0.5149669051170349
2022-12-22,0.5154065489768982
2022-12-22,0.5155737996101379
2022-12-22,0.5157279372215271
2022-12-22,0.5162396430969238
2022-12-22,0.5169920921325684
2022-12-22,0.5178496837615967
2022-12-22,0.5188537836074829
2022-12-22,0.5197511315345764
2022-12-22,0.5204504132270813
2022-12-22,0.5211101174354553
2022-12-22,0.5219916701316833
2022-12-22,0.5228098630905151
2022-12-22,0.523331880569458
2022-12-22,0.5237873196601868
2022-12-22,0.5239423513412476
2022-12-22,0.5242009162902832
2022-12-22,0.5244672298431396
2022-12-22,0.5247313380241394
2022-12-22,0.5250518918037415
2022-12-22,0.525394082069397
2022-12-22,0.5255067348480225
2022-12-22,0.5255043506622314
2022-12-22,0.5254411697387695
2022-12-22,0.5252730250358582
2022-12-22,0.5250626802444458
2022-12-22,0.5248847603797913
2022-12-22,0.5248234868049622
2022-12-22,0.524937093257904
2022-12-22,0.5251274108886719
2022-12-22,0.5253130197525024
2022-12-22,0.5254074335098267
2022-12-22,0.5254453420639038
2022-12-22,0.5254306793212891
2022-12-22,0.525406539440155
2022-12-22,0.525425910949707
2022-12-22,0.5255154371261597
2022-12-22,0.5257457494735718
2022-12-22,0.526107668876648
2022-12-23,0.5265505313873291
2022-12-23,0.5269831418991089
2022-12-23,0.5269327163696289
2022-12-23,0.5267764329910278
2022-12-23,0.5264140367507935
2022-12-23,0.5262290835380554
2022-12-23,0.5259297490119934
2022-12-23,0.5256545543670654
2022-12-23,0.5255257487297058
2022-12-23,0.5254224538803101
2022-12-23,0.5254461765289307
2022-12-23,0.5254173278808594
2022-12-23,0.5254145860671997
2022-12-23,0.5255936980247498
2022-12-23,0.5260009765625
2022-12-23,0.5266331434249878
2022-12-23,0.5275058150291443
2022-12-23,0.528224527835846
2022-12-23,0.5288934111595154
2022-12-23,0.5291947722434998
2022-12-23,0.5291401147842407
2022-12-23,0.5287010073661804
2022-12-23,0.5281521081924438
2022-12-23,0.5272880792617798
2022-12-23,0.5259449481964111
2022-12-23,0.5246014595031738
2022-12-23,0.5235576033592224
2022-12-23,0.5229068398475647
2022-12-23,0.5223548412322998
2022-12-23,0.5219210982322693
2022-12-23,0.5215720534324646
2022-12-23,0.5214431881904602
2022-12-23,0.5214368104934692
2022-12-23,0.5216468572616577
2022-12-23,0.522187352180481
2022-12-23,0.5228224396705627
2022-12-23,0.5232938528060913
2022-12-23,0.5237171649932861
2022-12-23,0.5240020751953125
2022-12-23,0.5242429971694946
2022-12-23,0.5244442820549011
2022-12-23,0.524240255355835
2022-12-23,0.5235442519187927
2022-12-23,0.5229651927947998
2022-12-23,0.5223378539085388
2022-12-23,0.5216108560562134
2022-12-23,0.5210815668106079
2022-12-23,0.5207231044769287
2022-12-23,0.5204864740371704
2022-12-23,0.5203379392623901
2022-12-23,0.5202396512031555
2022-12-23,0.5201565027236938
2022-12-23,0.5201066732406616
2022-12-23,0.5199987292289734
2022-12-23,0.5199099779129028
2022-12-23,0.5198294520378113
2022-12-23,0.5197657942771912
2022-12-23,0.5197339057922363
2022-12-23,0.5196949243545532
2022-12-23,0.5196718573570251
2022-12-24,0.5195290446281433
2022-12-26,0.5192572474479675
2022-12-26,0.5193508863449097
2022-12-26,0.5198732614517212
2022-12-26,0.5205540060997009
2022-12-26,0.5212362408638
2022-12-26,0.5218174457550049
2022-12-26,0.5227662324905396
2022-12-26,0.5238835215568542
2022-12-26,0.5250958800315857
2022-12-26,0.5261408686637878
2022-12-26,0.5269922614097595
2022-12-26,0.527464747428894
2022-12-26,0.5277872681617737
2022-12-26,0.5280185341835022
2022-12-26,0.5281400084495544
2022-12-26,0.5281469225883484
2022-12-26,0.528240442276001
2022-12-26,0.5283222794532776
2022-12-26,0.5281758904457092
2022-12-26,0.5280435681343079
2022-12-26,0.5278292298316956
2022-12-26,0.527718186378479
2022-12-26,0.5275536179542542
2022-12-26,0.5272952318191528
2022-12-26,0.527045726776123
2022-12-26,0.5269086360931396
2022-12-26,0.5268455743789673
2022-12-26,0.5270388126373291
2022-12-26,0.5272221565246582
2022-12-26,0.5274553894996643
2022-12-26,0.5276400446891785
2022-12-26,0.5276897549629211
2022-12-26,0.5275927782058716
2022-12-26,0.5271342396736145
2022-12-26,0.5266090631484985
2022-12-26,0.5260266661643982
2022-12-26,0.5254532098770142
2022-12-26,0.5250754952430725
2022-12-26,0.5247616171836853
2022-12-26,0.5245032906532288
2022-12-26,0.5243380069732666
2022-12-26,0.5241966843605042
2022-12-26,0.52412348985672
2022-12-26,0.5241243839263916
2022-12-26,0.5241876840591431
2022-12-26,0.5243039131164551
2022-12-26,0.5244393944740295
2022-12-26,0.5245575308799744
2022-12-26,0.5246729254722595
2022-12-26,0.5247542262077332
2022-12-26,0.5247859954833984
2022-12-26,0.52483731508255
2022-12-26,0.5249043107032776
2022-12-26,0.524965763092041
2022-12-26,0.5250391960144043
2022-12-26,0.5250961780548096
2022-12-26,0.5251401662826538
2022-12-26,0.525220513343811
2022-12-26,0.5253270268440247
2022-12-27,0.5253833532333374
2022-12-27,0.5252683162689209
2022-12-27,0.5253742337226868
2022-12-27,0.525878369808197
2022-12-27,0.5264488458633423
2022-12-27,0.5269723534584045
2022-12-27,0.5270199775695801
2022-12-27,0.5266109704971313
2022-12-27,0.5256166458129883
2022-12-27,0.5247519016265869
2022-12-27,0.523966372013092
2022-12-27,0.5233590602874756
2022-12-27,0.522790253162384
2022-12-27,0.5223423838615417
2022-12-27,0.5219680666923523
2022-12-27,0.5215306282043457
2022-12-27,0.5210896134376526
2022-12-27,0.5207445621490479
2022-12-27,0.5205400586128235
2022-12-27,0.5203738808631897
2022-12-27,0.5201908349990845
2022-12-27,0.5200175642967224
2022-12-27,0.5199358463287354
2022-12-27,0.5196284651756287
2022-12-27,0.5193054676055908
2022-12-27,0.5190734267234802
2022-12-27,0.5188684463500977
2022-12-27,0.5187748074531555
2022-12-27,0.5189322829246521
2022-12-27,0.5191370248794556
2022-12-27,0.5193692445755005
2022-12-27,0.5194377899169922
2022-12-27,0.5194568634033203
2022-12-27,0.5194298028945923
